    -1.00000000000000e-02,                       0.0
    -9.98046875000000e-03,                       0.0
    -9.96093750000000e-03,                       0.0
    -9.94140625000000e-03,                       0.0
    -9.92187500000000e-03,                       0.0
    -9.90234375000000e-03,                       0.0
    -9.88281250000000e-03,                       0.0
    -9.86328125000000e-03,                       0.0
    -9.84375000000000e-03,                       0.0
    -9.82421875000000e-03,                       0.0
    -9.80468750000000e-03,                       0.0
    -9.78515625000000e-03,                       0.0
    -9.76562500000000e-03,                       0.0
    -9.74609375000000e-03,                       0.0
    -9.72656250000000e-03,                       0.0
    -9.70703125000000e-03,                       0.0
    -9.68750000000000e-03,                       0.0
    -9.66796875000000e-03,                       0.0
    -9.64843750000000e-03,                       0.0
    -9.62890625000000e-03,                       0.0
    -9.60937500000000e-03,                       0.0
    -9.58984375000000e-03,                       0.0
    -9.57031250000000e-03,                       0.0
    -9.55078125000000e-03,                       0.0
    -9.53125000000000e-03,                       0.0
    -9.51171875000000e-03,                       0.0
    -9.49218750000000e-03,                       0.0
    -9.47265625000000e-03,                       0.0
    -9.45312500000000e-03,                       0.0
    -9.43359375000000e-03,                       0.0
    -9.41406250000000e-03,                       0.0
    -9.39453125000000e-03,                       0.0
    -9.37500000000000e-03,                       0.0
    -9.35546875000000e-03,                       0.0
    -9.33593750000000e-03,                       0.0
    -9.31640625000000e-03,                       0.0
    -9.29687500000000e-03,                       0.0
    -9.27734375000000e-03,                       0.0
    -9.25781250000000e-03,                       0.0
    -9.23828125000000e-03,                       0.0
    -9.21875000000000e-03,                       0.0
    -9.19921875000000e-03,                       0.0
    -9.17968750000000e-03,                       0.0
    -9.16015625000000e-03,                       0.0
    -9.14062500000000e-03,                       0.0
    -9.12109375000000e-03,                       0.0
    -9.10156250000000e-03,                       0.0
    -9.08203125000000e-03,                       0.0
    -9.06250000000000e-03,                       0.0
    -9.04296875000000e-03,                       0.0
    -9.02343750000000e-03,                       0.0
    -9.00390625000000e-03,                       0.0
    -8.98437500000000e-03,                       0.0
    -8.96484375000000e-03,                       0.0
    -8.94531250000000e-03,                       0.0
    -8.92578125000000e-03,                       0.0
    -8.90625000000000e-03,       2.9975187088546e+13
    -8.88671875000000e-03,           1274812911455.8
    -8.86718750000000e-03,                       0.0
    -8.84765625000000e-03,                       0.0
    -8.82812500000000e-03,                       0.0
    -8.80859375000000e-03,           5156098955494.9
    -8.78906250000000e-03,       8.1544275001853e+13
    -8.76953125000000e-03,       2.8913244790159e+13
    -8.75000000000000e-03,       1.1114643297671e+14
    -8.73046875000000e-03,       7.6987569027626e+13
    -8.71093750000000e-03,       1.1426283128026e+14
    -8.69140625000000e-03,       2.4503985953909e+14
    -8.67187500000000e-03,       1.8235963528924e+14
    -8.65234375000000e-03,       8.3335997089469e+13
    -8.63281250000000e-03,       1.7713409809142e+14
    -8.61328125000000e-03,       1.8126260478024e+14
    -8.59375000000000e-03,       1.5872295175387e+14
    -8.57421875000000e-03,       3.1862107915748e+14
    -8.55468750000000e-03,       3.0046504480749e+14
    -8.53515625000000e-03,       3.4119141162718e+14
    -8.51562500000000e-03,        3.282679758258e+14
    -8.49609375000000e-03,       5.3031263353287e+14
    -8.47656250000000e-03,        5.069365033178e+14
    -8.45703125000000e-03,       5.9122252451126e+14
    -8.43750000000000e-03,       5.3758480051333e+14
    -8.41796875000000e-03,       5.3954301980323e+14
    -8.39843750000000e-03,        7.881439845358e+14
    -8.37890625000000e-03,       6.9722127252715e+14
    -8.35937500000000e-03,       7.4525076162571e+14
    -8.33984375000000e-03,        7.650956905976e+14
    -8.32031250000000e-03,       6.0511362449728e+14
    -8.30078125000000e-03,       8.5902295874576e+14
    -8.28125000000000e-03,       7.3635766305333e+14
    -8.26171875000000e-03,       8.0393310646667e+14
    -8.24218750000000e-03,       7.0772041106142e+14
    -8.22265625000000e-03,       7.1034430344002e+14
    -8.20312500000000e-03,       7.5015087194154e+14
    -8.18359375000000e-03,       7.5652557525997e+14
    -8.16406250000000e-03,       8.4611195322707e+14
    -8.14453125000000e-03,       8.1930767243779e+14
